P0DN86,24,1,0.9999006277857725,0.9075522581459121,0.9167826173238733,0.957507264323364,1.0570445675170503,1.0628951837519203,0.8812401220086377,0.8568745367095205,0.7270715338208342,0.6311689468268329
P0DN86,24,2,0.9999006277857725,0.9939243252565754,1.0392223700115912,1.0095971709488425,1.0524933958376606,0.9804832267402779,0.9241605984042857,0.7918522652952388,0.6965354319895357,0.5533960983152977
P04632,0,1,0.9999006277857725,0.999031763497038,1.004000205375672,1.0137174155349038,1.030087526447497,1.0978715904390435,1.043259115045463,1.0035640368771541,0.9851122034870559,0.8328142046239078
P04632,0,2,0.9999006277857725,0.9735169167938513,1.0048770784859138,1.0131294328997804,0.9932125465803731,1.0214033061048564,1.0323110543707554,0.9550233773201192,0.9313347503226652,0.8142659054945752
P04632,0,3,0.9999006277857725,0.9748479433022103,1.0060936899532147,1.0104131755611014,1.0286376012176262,1.0309153077681654,0.9708180225975173,0.8272527210785136,0.7285084186645583,0.7445133530144923
P04632,12,1,0.9999006277857725,0.9891406508554621,1.0227833419485637,1.006846851471945,1.0182405498914127,1.0180983291703902,1.0700205090490151,0.9034892080898478,0.7432434783157427,0.775812433517986
P04632,12,2,0.9999006277857725,0.9899239487013602,1.0129024919692982,1.004377239479782,1.034266404910683,1.0248614815612205,1.052352637176409,0.9319345947768002,0.8204567781718177,0.7217274547810182
P04632,12,3,0.9999006277857725,1.1156754748824862,1.1702642021913279,1.1862575696098205,1.116680462035898,1.1997667135084649,1.191147515073283,1.2850793486760916,1.2026270013911788,1.0707518522451633
P04632,24,1,0.9999006277857725,0.9961635881993477,1.008812077561207,0.9915956729955933,0.9906779673105228,1.034459278137591,1.0002039251865347,0.8404942416817456,0.7717441037867293,0.7031631657959281
P04632,24,2,0.9999006277857725,1.0094914303819436,1.0078319463654786,1.0022498669614333,0.985707543605376,1.035480938832723,1.0869107126099529,0.8228212567491642,0.7611867670196388,0.595660713225929
P04632,24,3,0.9999006277857725,0.9917282353284966,0.9735498139933642,1.002964048449948,1.014467078393051,1.0217489796979897,1.0578452639529063,0.8823835350883386,0.8059342747061942,0.7161255827067645
P04632,48,1,0.9999006277857725,1.0177079117879477,0.9840053505089064,1.0162185722096964,0.996950122483973,1.0166227947545543,1.0716710107336507,0.8547434303111638,0.7233377606935415,0.7502920135160073
P04632,48,2,0.9999006277857725,0.9873800279685179,0.9938174156164195,1.0285121177546588,1.0111396034414961,1.023143786185353,1.091458535950797,0.9153672951517571,0.8873794724275675,0.7383064023477824
P04632,48,3,0.9999006277857725,1.0269021479966567,1.0866586254645476,1.0742838403099553,1.0479929323285777,1.0551613938381725,1.120170052083091,0.8942934801935118,0.7994954772950709,0.7170698837012921
P04632,72,1,0.9999006277857725,1.0299219135684454,1.0277753580545577,0.9739511404196509,0.9871175011350314,0.9846490651504464,1.002963677812628,0.870582122953466,0.7889230086105894,0.7807714237286293
P04632,72,2,0.9999006277857725,0.9921148857123203,0.9984081868678056,1.0087920918608078,0.9955018563412616,0.9914369027058099,1.0304727111853806,0.8934724182678029,0.8939970076210335,0.7888877616217219
P04632,72,3,0.9999006277857725,1.0421708853238805,1.0822666910976442,1.073069013529883,1.0593368101629477,1.0744765941965537,1.0988084432058034,0.8786244610244733,0.6927996827073585,0.7133148845859288
Q96FV9,0,1,0.9999006277857725,1.0264429568229105,0.9272845418683598,0.8729616574313488,0.8776950124599178,0.6133271779453606,0.4143470280656884,0.21339359488845777,0.07790211987481588,0.10925973255679977
Q96FV9,0,2,0.9999006277857725,1.0027756311282825,0.9908466890192767,0.952112786015553,0.8211171725644393,0.692209826326768,0.48968101190494306,0.3093177312304158,0.30530842626837507,0.259115877696623
Q96FV9,0,3,0.9999006277857725,1.0814764046271104,1.0171286714983492,0.989686594056229,0.8105853044557805,0.7312230101776259,0.45575773082493415,0.2269206665809327,0.2118679562990394,0.13392309287200294
Q96FV9,12,1,0.9999006277857725,1.0749378495509503,0.9479068075044697,0.941009551608438,0.8115046142967196,0.7429962284125119,0.5820120879360346,0.24432089167297716,0.215168991487651,0.162406932341588
Q96FV9,12,2,0.9999006277857725,1.0456402066946915,0.8999815906810693,0.8887988986727462,0.8490345308036608,0.7155744594769287,0.523815294892593,0.2717904427334879,0.24816129214252736,0.1754741562731737
Q96FV9,12,3,0.9999006277857725,0.9438840899153591,1.0346464747999573,0.9947089093821484,0.9329574102709767,0.8218358756852733,0.6272952830549148,0.30366422474250343,0.29785359546217854,0.23488967676969796
Q96FV9,24,1,0.9999006277857725,1.0008032968102327,0.9848088384940676,0.9302623296117224,0.8815136402535911,0.6996772866432749,0.46488926431006716,0.22700532164165532,0.17647149200587392,0.10380474205654622
Q96FV9,24,2,0.9999006277857725,1.0219243957862947,0.9950370462834733,0.9724965879183641,0.956075140212928,0.7761947310039057,0.5431029910773828,0.30400138944228894,0.22320985287188574,0.21903321855240726
Q96FV9,24,3,0.9999006277857725,0.9924831187719271,1.116923286489994,0.986658195851323,0.9415218275719636,0.8533579092554698,0.6275183031243731,0.3456881000405742,0.34873268644309857,0.24354246855828798
Q96FV9,48,1,0.9999006277857725,0.6786452170019458,0.7623969757866846,0.6406379032883474,0.7632704663398523,0.5490194912460384,0.3859801435343717,0.035724102375853356,0.23002322673633935,0.15612171460746516
Q96FV9,48,2,0.9999006277857725,0.9572895985319199,0.752907209868354,0.9934099172687538,0.9796736016468757,0.775647670402387,0.5070517879786004,0.2696687207288912,0.27391781349124406,0.15261377443466156
Q96FV9,48,3,0.9999006277857725,0.920266775082766,0.9368978807492364,1.0056624924091757,0.6703505824723877,0.5604463969906738,0.6025612285470767,0.2517005120751221,0.26119506925564984,0.22514015566409198
Q96FV9,72,1,0.9999006277857725,0.9406448526034796,0.9396739280730685,0.9172786011678492,0.8880426668152819,0.7310373806349839,0.4132438414689637,0.13747134522712304,0.11396889512092467,0.0927853366235081
Q96FV9,72,2,0.9999006277857725,1.2071284662430537,1.1442689201986143,1.047902943872003,0.9245682221298397,0.7585886291562101,0.4627603607237599,0.2202183018667374,0.13922753280413827,0.16928778730401434
Q96FV9,72,3,0.9999006277857725,1.0890242738835842,0.999528972387783,1.1061899573722935,1.0927976958978276,0.8452235933423021,0.6800246693286873,0.3266760951643265,0.28800882943051875,0.20973215938358195
P63104,0,1,0.9999006277857725,1.0118671859789372,1.010026751995699,0.9311185682620703,1.0035315770993478,1.0501018050596045,1.0949397548141009,1.0612702323848966,1.0832869645538155,0.9854166303924171
P63104,0,2,0.9999006277857725,1.063535121892359,1.0629997292017896,1.056500902960283,1.118624542646387,1.203886120886263,1.1955343971639012,1.1507014499221608,0.999452120045845,1.01416059758263
P63104,0,3,0.9999006277857725,0.999642782555116,1.0611107481303153,1.0603130715896554,1.1084430889200148,1.1781761530099693,1.1699192478261615,1.014451009995132,0.8218270656781098,0.9749612898125879
P63104,12,1,0.9999006277857725,0.9992802846135705,1.0344207300251234,0.9787166241616568,1.0329469428430962,1.0763219200096321,1.1953316695407286,1.065385671452525,0.7955222363325427,0.8694691860172762
P63104,12,2,0.9999006277857725,1.0566790955026986,1.0808087970887192,1.0970247361145304,1.151303575132523,1.159927562304762,1.2701568140115067,1.152587686914901,0.9633892946762224,0.9044476712043312
P63104,12,3,0.9999006277857725,0.9163879164071659,0.9397206269889604,0.9892319439699505,0.9837394383611806,1.0143525782720586,1.1564508391737127,1.1614834785339263,1.0518784482566672,0.8701192262371813
P63104,24,1,0.9999006277857725,1.0055273856902147,0.990361842815769,0.9353769692100667,0.9803412053981155,1.0743203114335789,1.1381915272977332,0.9674759279015097,0.8472440123226418,0.8000962528648856
P63104,24,2,0.9999006277857725,1.010096547259474,0.9969161310713438,0.9879608796511453,0.9746012591822137,1.0285269452370271,1.1572513456825146,0.971674616990255,0.8616255309745112,0.7113175848063538
P63104,24,3,0.9999006277857725,0.8802854143442207,1.1374714185096597,0.9391217715135667,0.9986353394462223,0.9446903211136108,1.1374946605808431,0.7765152020330812,0.7367258120444791,0.6626833799777981
P63104,48,1,0.9999006277857725,1.0326494693052768,0.996874913480724,0.9689347124300522,0.9902307013920683,1.0902594100323448,1.2025689679539269,1.002058301617125,0.7620078625895486,0.7829417860499663
P63104,48,2,0.9999006277857725,1.0955136436652908,1.1705786385136199,1.0988289650033778,1.1870760817841919,1.2154523007244484,1.356122470559887,1.170689240068962,0.9701555751468964,0.9306221271121127
P63104,48,3,0.9999006277857725,1.078606191764028,1.0939905053811043,1.0879912064576884,1.0803556584745309,1.1053605284040493,1.538554559829059,1.0172522654601326,0.8184285079546578,0.908630173359932
P63104,72,1,0.9999006277857725,0.8593214912898748,0.9351324051001899,0.8106896880041383,0.9079202605379674,0.9703064926170858,1.0968934472331493,1.017483116126371,0.8502057593976214,1.0175429834098983
P63104,72,2,0.9999006277857725,1.025546803068093,0.9844075796047186,0.9298052266214223,0.9792261563667447,1.024107149304851,1.072610798584558,0.9755392172122574,0.929923120542943,0.7954703868520385
P63104,72,3,0.9999006277857725,1.0625749852061366,1.1062216399046259,1.0731237378912954,1.0725744960154269,1.0818184874170962,1.2059718346338633,0.9910417776693425,0.8065049339563707,0.9319262081185313
P58546,0,1,0.9999006277857725,1.0257162146339376,0.9420222253437536,0.9555234162196198,1.0500973105623328,1.0842449258855262,1.028878794174741,0.5300423377626804,0.21373423294515947,0.12527770817539247
P58546,0,2,0.9999006277857725,1.029172202358809,0.9667271393537433,1.0203968256464866,1.010328010616353,1.0955264144083947,0.9524983937000088,0.5876576196175822,0.4313331724660659,0.3006873244567328
P58546,0,3,0.9999006277857725,1.0111708791262044,1.1347960792245841,1.0200265390278558,1.1556714606000504,0.9904826668618886,0.9916230953438625,0.4742800059765555,0.29793607043786335,0.20238010395422878
P58546,12,1,0.9999006277857725,1.1143847851249649,1.0030754247951936,0.9643748500093992,1.0665495554126732,0.9770018513434695,0.831034559079772,0.42135154071563446,0.2915055872139706,0.15667154809331948
P58546,12,2,0.9999006277857725,1.0561930261123778,1.0852580673415195,1.1014231763712,1.1345933233309426,1.0798705407896063,1.1433097897356332,0.5853204437240784,0.3619531716554383,0.24734707274039053
P58546,12,3,0.9999006277857725,0.9658699266125297,0.9438280156305435,1.0529995438240296,0.9652448467293028,1.0830178826460761,0.9496260026312391,0.4537170303153491,0.2249955097824156,0.2023121521275664
P58546,24,1,0.9999006277857725,0.931665105898732,0.9463844301892227,0.9915317673050947,0.9637359072373409,1.0350121283850997,0.9000588716771238,0.4277950634609033,0.23744827674201258,0.11769798997036757
P58546,24,2,0.9999006277857725,1.0393749192437038,0.9821562709428835,0.9310636217440466,0.9315431858706079,1.1046646965328133,1.1511409626699165,0.5823107625472761,0.28661510297193726,0.252660382864509
P58546,24,3,0.9999006277857725,0.9520882908782431,1.148900465123753,1.0222646833987457,1.0975515585985658,1.0181252838278803,1.085861962291961,0.5535791156785987,0.39387942197579645,0.2222623004418803
P58546,48,1,0.9999006277857725,1.059920589442876,0.9386365123457461,0.9564257906761535,1.0012300005100085,0.9907143434103396,1.0564611417552903,0.44054898176187296,0.32849365141448483,0.23043031212625972
P58546,48,2,0.9999006277857725,1.0143893467159215,1.1839025116256645,1.0719119232307266,1.114373782171667,1.1441489202074937,1.1713703997889486,0.5823107625472761,0.3839876798032859,0.22178199598195925
P58546,48,3,0.9999006277857725,1.0880598454184232,1.1424272655076373,1.0960409319216948,1.0244614348940184,1.0120104128592877,0.9735527725987263,0.6142183825874691,0.4362175869470209,0.3136077156074538
P58546,72,1,0.9999006277857725,0.9837471149104007,1.0655325067428825,0.8539221708195119,0.9235056097656894,0.9902929932062089,1.1222629728557347,0.6270986805592361,0.3115927313584955,0.30128659084287046
P58546,72,2,0.9999006277857725,0.9941806090866638,0.9720797315975925,0.8830353182971937,0.9831178065444054,1.0893696397376458,1.1022398966001572,0.6094745439339565,0.33356702875069116,0.2707393489529379
P58546,72,3,0.9999006277857725,0.9357625218951352,0.9231638707765845,0.9327844704604804,0.9529600180522713,0.8762451006725395,0.9332602233564651,0.5328130238096891,0.3236997287440025,0.22281283871890378
Q86XK2,0,1,0.9999006277857725,0.9356840816963451,0.8881495004342106,0.8934832996203577,0.8156430686432129,0.7330542213501994,0.7114085807282347,0.6391350096872092,0.49857162125762655,0.4104028547915544
Q86XK2,0,3,0.9999006277857725,1.125400835668664,1.1444347686151122,1.1082912343121138,1.0328554685890818,0.9224903910745461,0.8903931039302517,0.66425641993856,0.6377620078022006,0.6225705004392167
Q86XK2,12,1,0.9999006277857725,1.1824801898625543,1.237758519253528,1.1327440145925123,1.1352910818063062,1.0017171234966311,0.9776153672050434,0.7125902719196348,0.6039358542022675,0.5161626108229506
Q86XK2,12,2,0.9999006277857725,1.019249712727226,0.8530195932356008,0.8983083511031178,0.8343476324345547,0.793898460842261,0.7551296372207199,0.5648256614125842,0.5985341250580749,0.3414178536485576
Q86XK2,12,3,0.9999006277857725,0.8572407769790551,0.9148129418103801,0.7815178659770389,0.7449590916974747,0.6949728119851986,0.8783700465582794,0.6093325417955667,0.4495392044821163,0.4219029324712122
Q9HA77,0,1,0.9999006277857725,1.0868065790307844,1.010742474212989,1.0953307431499557,1.0298878387138997,1.0201187846918258,0.9584428356545864,0.7580869012482409,0.691712182703743,0.572816038952199
Q9HA77,0,2,0.9999006277857725,0.9727192978885175,0.949171235277675,0.9820017616247622,0.9832522441636246,0.9611045608945347,0.9756480618339803,0.8271277504955857,0.7754943206455673,0.6401290685060597
Q9HA77,0,3,0.9999006277857725,0.9153498279732357,0.8406403891400982,0.9619998459020013,0.9383954767849085,1.1362923280078654,0.7956674684962742,0.6516115772345963,0.5712378414392738,0.6459409621031343
Q9HA77,12,1,0.9999006277857725,0.9248032492232849,0.9669822635457656,1.141619585368768,1.0020290955049362,0.8759109020354438,0.8997329471137193,0.6269952376730595,0.5975716989511257,0.47408926607409196
Q9HA77,12,2,0.9999006277857725,0.8927878025252912,0.9322647832120127,0.8807648416263113,0.8997371835851207,0.8720470347129752,0.8745445561310071,0.6753666782598479,0.620532197174086,0.5128727250779508
Q9HA77,12,3,0.9999006277857725,1.989892528700833,1.2285115914802835,1.4839604377356053,1.423646120258311,1.6546625355026163,1.2803320890216696,1.8783006158284485,1.5198932561853575,0.8373682758999383
Q9HA77,24,1,0.9999006277857725,0.9389703209538038,1.015260187749114,1.1071644200960353,0.949554064219674,0.8619780496244349,0.854011411629871,0.6851142077312297,0.6633175013536502,0.5127072499340302
Q9HA77,24,2,0.9999006277857725,1.255901309660672,0.9746971091099771,0.9697114730127779,1.123105350756965,1.1226194435698869,1.0279186970231557,0.7627208785401176,0.6471156713594922,0.5191612480670047
Q9HA77,24,3,0.9999006277857725,1.2622376952667556,1.1036237260168904,1.1399557797036957,1.025883739310379,1.2454072168271315,0.8714892103822606,0.7207000712903086,0.6526242817378589,0.5391587482695233
Q9HA77,48,1,0.9999006277857725,1.0003020339343263,0.9917410130001401,1.0928631561192044,0.9974579877857387,1.0268842235091378,1.0138609256220297,0.7689220575913084,0.5952413659897828,0.6090286237802167
Q9HA77,48,2,0.9999006277857725,0.9115016113343136,1.0083968536841241,0.9771190910066625,0.9277523505752248,0.8698226057284097,0.8827280720231558,0.7000822993151841,0.6462207031847883,0.47916265987886797
Q9HA77,48,3,0.9999006277857725,0.9931285969242352,1.0296898295484684,1.040480408432956,1.0555180533575883,0.9743170672831908,1.1100391274653885,0.786719575264674,0.7052403103289064,0.6665069556669927
Q9HA77,72,1,0.9999006277857725,1.0609351138509417,1.0792979986548792,1.1424890192237396,1.0426216977530003,0.9684765475906199,1.0163461363147377,0.8066569625272212,0.6881347290042144,0.6235422366589817
Q9HA77,72,2,0.9999006277857725,1.0115765021386471,0.9894099711667262,1.0428408997474685,0.9919235847619167,0.957471116450251,0.8763981177068669,0.7135667305434898,0.6660591422178396,0.5472736735521039
Q9HA77,72,3,0.9999006277857725,0.9057369747772994,0.865309007658529,0.8554127760495821,0.8420366430886155,0.9750652697135755,0.8433231899957405,0.6698543657282072,0.6251990408377898,0.5102049248038819
Q53T59,0,1,0.9999006277857725,0.8329670529525451,0.9071463135269973,1.0672226917030025,0.9214404269062096,0.5744610982778132,0.3711345544450122,0.22595224774929903,0.07515279312582868,0.10654879085037633
Q53T59,0,2,0.9999006277857725,0.9727461616235289,1.0255553733753402,1.0691802873097018,1.04977239913647,0.923162348354527,0.683937616128164,0.43539823074547057,0.41924085916614234,0.2830105789104475
